,binary_runs,hit_or_miss_runs,saved_runs,score
5545,8,2,0.75,0.007705234334908507
5546,10,6,0.4,0.001773616919417092
5547,9,2,0.7777777777777778,0.0007869971045048521
5548,10,3,0.7,0.001017966498453845
5549,9,2,0.7777777777777778,0.002970545006064688
5550,9,3,0.6666666666666666,0.0032615101376600266
5551,9,6,0.3333333333333333,0.004432423245016629
5552,9,4,0.5555555555555556,0.004378047969861465
5553,9,2,0.7777777777777778,0.0012724487634726606
5554,10,6,0.4,0.001567479420574476
5555,10,4,0.6,0.0012823248347638358
5556,10,2,0.8,0.0012741248024921172
5557,10,6,0.4,0.0011251676943273771
5558,10,2,0.8,0.0009611841116638815
5559,10,3,0.7,0.0010296143536595696
5560,10,7,0.3,0.0014650922195865285
5561,10,5,0.5,0.0014077489107816533
5562,10,7,0.3,0.0016040688180864733
5563,10,8,0.2,0.0018469932734688312
5564,10,8,0.2,0.0015148985812867366
5565,10,6,0.4,0.0014953357786742529
5566,10,2,0.8,0.0009878802932586082
5567,10,3,0.7,0.0014266476577854763
5568,8,2,0.75,0.00271046346090103
5569,8,3,0.625,0.005253346825887607
5570,10,2,0.8,0.001341751001520113
5571,10,5,0.5,0.0019072423125263674
5572,10,3,0.7,0.001675478687375594
5573,10,4,0.6,0.0009722018687070822
5574,9,5,0.4444444444444444,0.0011969026209018123
5575,10,2,0.8,0.0008194029602816467
5576,10,8,0.2,0.0015508881144642706
5577,10,6,0.4,0.0010281310296825642
5578,10,4,0.6,0.0008904480305008716
5579,10,2,0.8,0.0006693408423957618
5580,9,4,0.5555555555555556,0.0030342614927813087
5581,9,5,0.4444444444444444,0.0034444189758495876
5582,9,2,0.7777777777777778,0.0018866737281730496
5583,9,5,0.4444444444444444,0.005957149586250355
5584,8,2,0.75,0.00395161655396214
5585,10,2,0.8,0.001782629020321829
5586,10,3,0.7,0.0019271432864762072
5587,10,4,0.6,0.0023379703162286327
5588,10,4,0.6,0.0010895703547053907
5589,10,5,0.5,0.00147344341867907
5590,10,6,0.4,0.0016023645245648187
5591,10,2,0.8,0.0010675508030396415
5592,10,6,0.4,0.001451316675695969
5593,10,4,0.6,0.0011229407299099688
5594,10,2,0.8,0.0010483123419358917
5595,9,6,0.3333333333333333,0.002263365310871949
5596,9,2,0.7777777777777778,0.0013803812095932355
5597,10,3,0.7,0.0014106443580174117
5598,8,2,0.75,0.004046230379131131
5599,9,6,0.3333333333333333,0.0011201974964173986
5600,10,2,0.8,0.0008560722740829056
5601,9,3,0.6666666666666666,0.000908343635578414
5602,10,5,0.5,0.002246645064928452
5603,10,4,0.6,0.001706338152858512
5604,10,2,0.8,0.0009043544418844332
5605,10,2,0.8,0.0016211185117075435
5606,10,3,0.7,0.002013117706257267
5607,8,2,0.75,0.003605732856117138
5608,9,2,0.7777777777777778,0.002300432365901229
5609,9,5,0.4444444444444444,0.0034800107280244896
5610,8,3,0.625,0.0023797771361639547
5611,10,2,0.8,0.0012271595727031022
5612,9,3,0.6666666666666666,0.0020335922591346047
5613,10,2,0.8,0.0013945360991929427
5614,9,3,0.6666666666666666,0.0022188708427691673
5615,10,6,0.4,0.001794680045740993
5616,9,4,0.5555555555555556,0.0013412541816476991
5617,10,2,0.8,0.0012266564514630868
5618,9,4,0.5555555555555556,0.0034850069231592735
5619,9,2,0.7777777777777778,0.0024626086252666764
5620,9,2,0.7777777777777778,0.002189363706160851
5621,9,2,0.7777777777777778,0.002360099742677194
5622,9,2,0.7777777777777778,0.00439865133348165
5623,9,4,0.5555555555555556,0.0024485771332514836
5624,9,2,0.7777777777777778,0.0017415148753897969
5625,10,4,0.6,0.0025463604247426054
5626,8,2,0.75,0.005912172340991738
5627,8,2,0.75,0.004968721297108609
5628,8,3,0.625,0.005508384393533945
5629,8,2,0.75,0.0031890544038752034
5630,10,2,0.8,0.0016231607822565926
5631,10,2,0.8,0.0011679030172317107
5632,9,2,0.7777777777777778,0.0025506856771613027
5633,9,3,0.6666666666666666,0.0032690968536362172
5634,9,4,0.5555555555555556,0.0010114610318452844
5635,10,2,0.8,0.0008168875615040937
5636,9,4,0.5555555555555556,0.001046814430173905
5637,9,5,0.4444444444444444,0.001743655257541803
5638,9,2,0.7777777777777778,0.002217331156250538
5639,10,2,0.8,0.001184006933893242
5640,9,2,0.7777777777777778,0.0014985377847882874
5641,9,5,0.4444444444444444,0.0023072334748296093
5642,9,3,0.6666666666666666,0.0021695800000064835
5643,9,5,0.4444444444444444,0.0023570086467204396
5644,8,2,0.75,0.00301281378761173
5645,10,2,0.8,0.0007806794477136065
5646,10,3,0.7,0.0009910153871285773
5647,10,4,0.6,0.001153947394071554
5648,8,4,0.5,0.003532405578960948
5649,8,2,0.75,0.003250869847184835
5650,10,12,-0.2,0.0017386409001184104
5651,10,15,-0.5,0.001808307364295747
5652,9,8,0.1111111111111111,0.0013781713042716483
5653,9,4,0.5555555555555556,0.0010806443064784073
5654,9,5,0.4444444444444444,0.0013698481751067094
5655,10,10,0.0,0.0017954148852988917
5656,10,2,0.8,0.0009905416963964476
5657,10,6,0.4,0.0014003205569360444
5658,10,4,0.6,0.001591753259136485
5659,9,5,0.4444444444444444,0.0016998860882598377
5660,9,2,0.7777777777777778,0.001467032759491936
5661,8,2,0.75,0.004782954991246689
5662,10,2,0.8,0.0008614006129347296
5663,10,5,0.5,0.0015459360403053536
5664,9,3,0.6666666666666666,0.0010979765104147119
5665,10,2,0.8,0.0008001040242242944
5666,10,3,0.7,0.0014152028096498228
5667,10,2,0.8,0.0014694276640097846
5668,10,2,0.8,0.002142913850505155
5669,10,2,0.8,0.002786769901637848
5670,9,6,0.3333333333333333,0.0024534152263555637
5671,10,4,0.6,0.0019658268251501725
5672,9,2,0.7777777777777778,0.0011726708994121656
5673,10,8,0.2,0.0014208653917150758
5674,10,4,0.6,0.0010470039742520754
5675,9,2,0.7777777777777778,0.00089995234520011
5676,10,9,0.1,0.0025111707877237596
5677,10,4,0.6,0.0012193147300756859
5678,10,6,0.4,0.0017115927955719287
5679,9,2,0.7777777777777778,0.003482514228270633
5680,9,2,0.7777777777777778,0.0010943651073168645
5681,10,3,0.7,0.0018712348329191376
5682,9,4,0.5555555555555556,0.00263112088966515
5683,9,2,0.7777777777777778,0.0022167506268169113
5684,9,2,0.7777777777777778,0.002312408748100354
5685,10,2,0.8,0.0010195976310760355
5686,10,6,0.4,0.0013449764246900343
5687,10,4,0.6,0.0012685643161798868
5688,10,6,0.4,0.0017140877147718862
5689,10,2,0.8,0.0009478933000635721
5690,8,2,0.75,0.006245318087357018
5691,9,2,0.7777777777777778,0.00196017766762311
5692,9,3,0.6666666666666666,0.002865318835697174
5693,10,4,0.6,0.001432949511683387
5694,10,2,0.8,0.0010356191176528853
5695,8,2,0.75,0.002609212737647007
5696,10,2,0.8,0.00128222521409847
5697,10,3,0.7,0.001423947071286591
5698,10,4,0.6,0.0016096559231532292
5699,10,5,0.5,0.0021821723151139354
5700,10,2,0.8,0.0008081644397530576
5701,8,6,0.25,0.005651630382037739
5702,8,2,0.75,0.0025690610195615643
5703,9,3,0.6666666666666666,0.002768216473669772
5704,10,2,0.8,0.0013913705338262526
5705,10,3,0.7,0.0020904949983612483
5706,9,2,0.7777777777777778,0.0015665138428923387
5707,7,2,0.7142857142857143,0.004676910894356217
5708,9,4,0.5555555555555556,0.0013373833572847204
5709,10,2,0.8,0.0009291024909100894
5710,10,4,0.6,0.0014116304589405686
5711,10,5,0.5,0.0015446881724727368
5712,9,2,0.7777777777777778,0.0012839966560911557
5713,10,5,0.5,0.001507928416090648
5714,9,3,0.6666666666666666,0.0013699506679025004
5715,8,2,0.75,0.0072529786868818545
5716,9,4,0.5555555555555556,0.0014369597462027778
5717,9,2,0.7777777777777778,0.0013758355200585073
5718,10,2,0.8,0.0007894790241646413
5719,10,3,0.7,0.000826455406397661
5720,10,10,0.0,0.0013204385867067814
5721,10,4,0.6,0.0009473738393907767
5722,10,5,0.5,0.0010885494094107135
5723,10,6,0.4,0.0012758629926785741
5724,10,4,0.6,0.001479337106316651
5725,9,2,0.7777777777777778,0.001341072800773641
5726,10,4,0.6,0.0012425018073949424
5727,10,2,0.8,0.001104154379175856
5728,10,8,0.2,0.0018806910313059495
5729,10,6,0.4,0.0014912980478179881
5730,9,4,0.5555555555555556,0.0012826236316496522
5731,10,2,0.8,0.0012442415661307739
5732,10,4,0.6,0.001426950173286789
5733,10,2,0.8,0.001160022058704528
5734,9,2,0.7777777777777778,0.0020496207712928432
5735,10,2,0.8,0.0010806236756577476
5736,10,3,0.7,0.001705086966429785
5737,9,2,0.7777777777777778,0.0027728523782629146
5738,9,10,-0.1111111111111111,0.002146851518067465
5739,9,8,0.1111111111111111,0.0018402689582710096
5740,10,4,0.6,0.0016957330685982194
5741,10,5,0.5,0.001788738749572229
5742,10,2,0.8,0.0013617103753059082
5743,9,2,0.7777777777777778,0.00443954091551387
5744,10,2,0.8,0.0013836263843942339
5745,9,6,0.3333333333333333,0.002189944085429821
5746,9,2,0.7777777777777778,0.0011945534566038072
5747,9,3,0.6666666666666666,0.0012253867895513097
5748,9,5,0.4444444444444444,0.0024130644706998015
5749,9,2,0.7777777777777778,0.0016762853027770482
5750,9,5,0.4444444444444444,0.0034191763907229014
5751,9,3,0.6666666666666666,0.0031289196517861584
5752,9,4,0.5555555555555556,0.0035123876689090163
5753,9,2,0.7777777777777778,0.003216802059730543
5754,9,2,0.7777777777777778,0.0015398726309732295
5755,9,3,0.6666666666666666,0.0016612414298105471
5756,10,10,0.0,0.0014312192550661798
5757,10,2,0.8,0.0007168388161386034
5758,10,3,0.7,0.0009627869491408319
5759,10,6,0.4,0.0012032966161072153
5760,10,4,0.6,0.001186739453212432
5761,9,4,0.5555555555555556,0.0018480071630399015
5762,10,5,0.5,0.002137921070788843
5763,10,2,0.8,0.0009324590134370801
5764,10,2,0.8,0.001331150688771262
5765,9,6,0.3333333333333333,0.0014884044731506064
5766,10,4,0.6,0.001456564326970827
5767,9,6,0.3333333333333333,0.0016167977497959767
5768,10,2,0.8,0.0013412478932170876
5769,9,2,0.7777777777777778,0.0019407430961236342
5770,9,5,0.4444444444444444,0.002671049247650291
5771,9,3,0.6666666666666666,0.0025232102287588826
5772,9,5,0.4444444444444444,0.0031612282844181955
5773,10,2,0.8,0.00237386101600686
5774,9,8,0.1111111111111111,0.0023993975352722633
5775,9,6,0.3333333333333333,0.002300731234556064
5776,9,2,0.7777777777777778,0.0015095640168275276
5777,9,3,0.6666666666666666,0.0022730893805486016
5778,9,2,0.7777777777777778,0.0010289285854492866
5779,9,3,0.6666666666666666,0.001944003259880099
5780,10,2,0.8,0.0011002265402264163
5781,10,5,0.5,0.001597524322863922
5782,9,3,0.6666666666666666,0.0013892989872732716
5783,10,2,0.8,0.0011685100161754052
5784,9,3,0.6666666666666666,0.0012923814733698635
5785,9,2,0.7777777777777778,0.0018445456921173807
5786,9,5,0.4444444444444444,0.0032378607802630477
5787,8,3,0.625,0.0025526680684578784
5788,9,4,0.5555555555555556,0.001747133562154267
5789,9,2,0.7777777777777778,0.0012555320288896383
5790,9,4,0.5555555555555556,0.002843528114646979
5791,9,5,0.4444444444444444,0.003362297171189253
5792,9,2,0.7777777777777778,0.0017691163879918002
5793,10,8,0.2,0.0025005803563646783
5794,10,2,0.8,0.0011324978260074735
5795,10,3,0.7,0.0013576416063444752
5796,10,4,0.6,0.0014800427347796156
5797,10,4,0.6,0.002967604875167287
5798,9,2,0.7777777777777778,0.0016636612462701756
5799,8,2,0.75,0.0029731292647203673
5800,9,3,0.6666666666666666,0.003352733662229765
5801,9,2,0.7777777777777778,0.0011593975548326568
5802,9,4,0.5555555555555556,0.001883505187222684
5803,9,2,0.7777777777777778,0.0016224910188972282
5804,10,6,0.4,0.0014502003272885468
5805,10,7,0.3,0.001906813427109543
5806,9,2,0.7777777777777778,0.0013008015831302484
5807,10,3,0.7,0.0014092636152138877
5808,10,8,0.2,0.0011018274496751171
5809,9,6,0.3333333333333333,0.0010337925890113763
5810,10,4,0.6,0.0008051322873194848
5811,10,2,0.8,0.0007649399393727331
5812,8,4,0.5,0.00620651837568778
5813,8,2,0.75,0.005398370904369575
5814,10,2,0.8,0.0009441235147995622
5815,9,2,0.7777777777777778,0.0015501043924829054
5816,8,2,0.75,0.005908141626906984
5817,9,6,0.3333333333333333,0.003217503270955329
5818,9,2,0.7777777777777778,0.0019853570108989763
5819,8,3,0.625,0.002954161242208885
5820,10,2,0.8,0.0015404672473253054
5821,9,2,0.7777777777777778,0.002358721347730967
5822,9,3,0.6666666666666666,0.003413613798036948
5823,10,2,0.8,0.0008237955365185074
5824,10,5,0.5,0.0013763834913459187
5825,10,3,0.7,0.0012091754453417592
5826,10,4,0.6,0.0011413788477740707
5827,10,2,0.8,0.001044517956663384
5828,10,4,0.6,0.0015794659612250652
5829,7,2,0.7142857142857143,0.00662090004389313
5830,9,2,0.7777777777777778,0.001837525576449979
5831,9,2,0.7777777777777778,0.0024424497193489235
5832,9,6,0.3333333333333333,0.001833975647425717
5833,9,4,0.5555555555555556,0.001773772092503363
5834,9,2,0.7777777777777778,0.0013782390694340987
5835,8,2,0.75,0.00319108344771907
5836,9,3,0.6666666666666666,0.00319230358076713
5837,10,2,0.8,0.001546612418969459
5838,9,3,0.6666666666666666,0.001697211480919745
5839,9,4,0.5555555555555556,0.0018616479025066542
5840,9,2,0.7777777777777778,0.0017374678470566114
5841,9,2,0.7777777777777778,0.0020661820801761055
5842,10,2,0.8,0.0014363438921270167
5843,10,3,0.7,0.0018279376534596533
5844,10,4,0.6,0.0008113097246303247
5845,10,2,0.8,0.0006856237987852443
5846,10,4,0.6,0.0009577578661948186
5847,10,5,0.5,0.0014964819190955408
5848,10,2,0.8,0.0008361021231673402
5849,10,3,0.7,0.0010667468659851184
5850,10,2,0.8,0.0010949697684496554
5851,10,7,0.3,0.0015497524111420084
5852,9,3,0.6666666666666666,0.0014720504286023523
5853,10,4,0.6,0.00149480673580674
5854,8,2,0.75,0.004636685391193255
5855,10,2,0.8,0.0007655680112480138
5856,9,2,0.7777777777777778,0.002548965092272659
5857,8,3,0.625,0.002875447878994151
5858,9,6,0.3333333333333333,0.003532739278893948
5859,9,4,0.5555555555555556,0.002910010361735223
5860,9,12,-0.3333333333333333,0.0022350544722152
5861,10,10,0.0,0.0021813466516979116
5862,9,4,0.5555555555555556,0.0016944167228835339
5863,9,2,0.7777777777777778,0.001422720258498685
5864,9,4,0.5555555555555556,0.0017265808049122696
5865,9,5,0.4444444444444444,0.0021058678010403824
5866,10,2,0.8,0.0008414482492819018
5867,10,3,0.7,0.0011642186037967045
5868,10,4,0.6,0.0013555664673058222
5869,10,7,0.3,0.0015162045172898429
5870,10,5,0.5,0.0013836737140751213
5871,9,2,0.7777777777777778,0.0016532316274672628
5872,9,2,0.7777777777777778,0.001463417364979378
5873,9,3,0.6666666666666666,0.002687976468898187
5874,9,2,0.7777777777777778,0.0028470113323694423
5875,8,2,0.75,0.002067409924685892
5876,8,2,0.75,0.004797371747001956
5877,10,2,0.8,0.0015610436422613177
5878,10,2,0.8,0.0014475610221377582
5879,9,2,0.7777777777777778,0.0016562138823181865
5880,9,8,0.1111111111111111,0.0020891230246761015
5881,10,6,0.4,0.0017545954714282936
5882,9,2,0.7777777777777778,0.001153916094671264
5883,10,3,0.7,0.001735471005869451
5884,9,4,0.5555555555555556,0.0027395281848468676
5885,9,2,0.7777777777777778,0.0025001849377757203
5886,8,8,0.0,0.005784906082624262
5887,8,4,0.5,0.003245755723646426
5888,8,5,0.375,0.004437227151559468
5889,10,2,0.8,0.002291288701357427
5890,9,2,0.7777777777777778,0.0019645058013019294
5891,8,3,0.625,0.003217533022821021
5892,10,4,0.6,0.0015244810074827528
5893,10,2,0.8,0.0014031687174904247
5894,10,2,0.8,0.00164043718112331
5895,8,2,0.75,0.0024326749889860486
5896,9,4,0.5555555555555556,0.0028625275282424508
5897,9,2,0.7777777777777778,0.0026417804005453727
5898,10,6,0.4,0.0026215665062027257
5899,9,2,0.7777777777777778,0.001371834643318814
5900,10,3,0.7,0.001453592050959121
5901,10,2,0.8,0.0008810647917584593
5902,10,3,0.7,0.0012543097457574275
5903,10,4,0.6,0.0013803372637905408
5904,9,4,0.5555555555555556,0.001745300358723688
5905,9,2,0.7777777777777778,0.0011104769990882112
5906,9,2,0.7777777777777778,0.0015592189701180326
5907,10,3,0.7,0.0016634926759327784
5908,9,4,0.5555555555555556,0.0017310459617984042
5909,9,5,0.4444444444444444,0.002438041081680757
5910,9,2,0.7777777777777778,0.0009894786461997521
5911,10,6,0.4,0.002152432798248784
5912,9,2,0.7777777777777778,0.0009602758179531975
5913,10,3,0.7,0.0009943889260962547
5914,10,4,0.6,0.0018525278693126142
5915,10,5,0.5,0.0025395599981465995
5916,10,2,0.8,0.001107130725196504
5917,9,2,0.7777777777777778,0.001860751656364414
5918,9,4,0.5555555555555556,0.0031230495970785608
5919,9,2,0.7777777777777778,0.0018726172034367933
5920,10,4,0.6,0.0015706393074855763
5921,10,5,0.5,0.0017017837991223814
5922,9,2,0.7777777777777778,0.0014178912196759579
5923,9,4,0.5555555555555556,0.00272120768257758
5924,8,2,0.75,0.002522729380678721
5925,10,2,0.8,0.0015725925159012879
5926,9,3,0.6666666666666666,0.0015948435614904098
5927,9,4,0.5555555555555556,0.0021760077990725956
5928,9,2,0.7777777777777778,0.0014800044237371936
5929,9,2,0.7777777777777778,0.001501884190929752
5930,9,9,0.0,0.002184513283408032
5931,9,3,0.6666666666666666,0.0016406835104912883
5932,9,4,0.5555555555555556,0.0017139679996434544
5933,9,5,0.4444444444444444,0.0020339460061721353
5934,10,4,0.6,0.0017137622240971423
5935,10,2,0.8,0.00154021027052224
5936,9,2,0.7777777777777778,0.001398474591710815
5937,10,3,0.7,0.0014513366649232032
5938,9,6,0.3333333333333333,0.002453244503039238
5939,10,4,0.6,0.0017750373215464116
5940,10,4,0.6,0.0010922538907222877
5941,10,2,0.8,0.0010456559201188437
5942,9,4,0.5555555555555556,0.002156439672151795
5943,9,2,0.7777777777777778,0.0016916019162057892
5944,10,2,0.8,0.0011868524198616677
5945,10,3,0.7,0.001251034946828156
5946,7,2,0.7142857142857143,0.010105498612491354
5947,10,2,0.8,0.0010484054671616306
5948,10,10,0.0,0.0016345113526468225
5949,10,6,0.4,0.0014328977526599498
5950,10,4,0.6,0.00125234607238279
5951,10,6,0.4,0.00143628958445035
5952,10,2,0.8,0.0010928021702272153
5953,9,2,0.7777777777777778,0.0033792348043801463
5954,9,2,0.7777777777777778,0.001834056329354349
5955,9,6,0.3333333333333333,0.0025814787038325915
5956,9,2,0.7777777777777778,0.0014075120800227006
5957,9,3,0.6666666666666666,0.0015942308735571434
5958,9,5,0.4444444444444444,0.0026326112998529077
5959,9,2,0.7777777777777778,0.0011967361982484573
5960,8,6,0.25,0.004362456780540115
5961,8,4,0.5,0.004103989424876805
5962,8,2,0.75,0.0032858619218260965
5963,8,4,0.5,0.0024979754052364537
5964,9,2,0.7777777777777778,0.0024098108803026616
5965,10,2,0.8,0.001519089122689395
5966,10,10,0.0,0.0014269073509203406
5967,10,2,0.8,0.0007732378253693403
5968,10,3,0.7,0.0010652802172743112
5969,10,4,0.6,0.001269338853514316
5970,10,5,0.5,0.0012819913978343819
5971,10,7,0.3,0.0015564045677348539
5972,10,4,0.6,0.0016146992370088481
5973,9,2,0.7777777777777778,0.0008905967433526985
5974,10,6,0.4,0.0017727325959602728
5975,9,2,0.7777777777777778,0.0014189320412890112
5976,10,3,0.7,0.0015112317153555678
5977,9,5,0.4444444444444444,0.00207548784246264
5978,10,2,0.8,0.0011655521259125489
5979,10,3,0.7,0.0013172622816762937
5980,10,4,0.6,0.0014482805756549505
5981,7,4,0.42857142857142855,0.005874477700072528
5982,8,2,0.75,0.005371989577335608
5983,8,2,0.75,0.002425718221724588
5984,8,3,0.625,0.003626693917097832
5985,10,2,0.8,0.0010364559547508148
5986,10,7,0.3,0.0016707221210953368
5987,10,3,0.7,0.001168235041875379
5988,10,4,0.6,0.0016396194014515631
5989,10,2,0.8,0.00201812807392584
5990,9,2,0.7777777777777778,0.001383489702017995
5991,9,6,0.3333333333333333,0.0011830237616659376
5992,10,2,0.8,0.0009227111669988063
5993,10,6,0.4,0.0014242663676620978
5994,10,3,0.7,0.0011680022774553794
5995,9,4,0.5555555555555556,0.0017162302618725805
5996,9,2,0.7777777777777778,0.0012849926338138475
5997,10,4,0.6,0.0013122127014010287
5998,10,9,0.1,0.0015953421966463962
5999,10,2,0.8,0.0008860423626303726
6000,10,9,0.1,0.002743961066994065
6001,10,4,0.6,0.0013329319712575474
6002,9,5,0.4444444444444444,0.001353334803317739
6003,10,4,0.6,0.0016506179747644322
6004,10,5,0.5,0.001897044140284213
6005,10,2,0.8,0.0010391917680467693
6006,10,4,0.6,0.0013957196183756165
6007,10,5,0.5,0.0015700520557352818
6008,10,2,0.8,0.0010754044296283059
6009,9,4,0.5555555555555556,0.0022335197766525402
6010,9,2,0.7777777777777778,0.002200248919306984
6011,9,4,0.5555555555555556,0.0029253322163727913
6012,8,7,0.125,0.003936884901112015
6013,9,2,0.7777777777777778,0.0026653879339287177
6014,9,4,0.5555555555555556,0.0029382266980812334
6015,8,2,0.75,0.005068186149882542
6016,10,6,0.4,0.0012818654718980665
6017,10,2,0.8,0.0010332839161172698
6018,9,3,0.6666666666666666,0.0010333260575957038
6019,9,5,0.4444444444444444,0.00215156240269978
6020,9,6,0.3333333333333333,0.00215492242177064
